0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.1603E-307
2.3274E-305
2.4686E-303
2.5778E-301
2.65E-299
2.682E-297
2.6724E-295
2.6215E-293
2.5317E-291
2.407E-289
2.2531E-287
2.0762E-285
1.8836E-283
1.6824E-281
1.4794E-279
1.2807E-277
1.0915E-275
9.158E-274
7.5649E-272
6.152E-270
4.9255E-268
3.8824E-266
3.0127E-264
2.3016E-262
1.7311E-260
1.2818E-258
9.344E-257
6.706E-255
4.7382E-253
3.2959E-251
2.257E-249
1.5217E-247
1.01E-245
6.6E-244
4.2459E-242
2.6892E-240
1.6768E-238
1.0293E-236
6.2206E-235
3.7011E-233
2.1679E-231
1.2502E-229
7.0977E-228
3.9671E-226
2.183E-224
1.1826E-222
6.3071E-221
3.3116E-219
1.7119E-217
8.7119E-216
4.3648E-214
2.153E-212
1.0455E-210
4.9983E-209
2.3525E-207
1.0901E-205
4.9728E-204
2.2333E-202
9.8747E-201
4.2984E-199
1.8421E-197
7.7717E-196
3.228E-194
1.32E-192
5.3141E-191
2.1062E-189
8.2183E-188
3.157E-186
1.194E-184
4.4454E-183
1.6295E-181
5.8804E-180
2.0892E-178
7.3073E-177
2.5162E-175
8.5302E-174
2.847E-172
9.3545E-171
3.026E-169
9.6369E-168
3.0215E-166
9.3264E-165
2.8341E-163
8.479E-162
2.4974E-160
7.2416E-159
2.0673E-157
5.81E-156
1.6076E-154
4.379E-153
1.1744E-151
3.1005E-150
8.0591E-149
2.0623E-147
5.1955E-146
1.2886E-144
3.1465E-143
7.5639E-142
1.7901E-140
4.1709E-139
9.5674E-138
